date,precipitationMm,siteId,cropId,latitude,longitude,source
2000-09-12,1.68,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-13,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-14,0.09,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-15,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-16,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-17,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-18,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-20,0.21,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-21,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-22,2.22,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-23,7.04,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-24,18.56,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-25,9.25,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-26,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-27,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-28,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-29,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-09-30,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-01,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-02,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-03,0.17,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-04,0.38,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-05,8.76,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-06,12.34,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-07,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-08,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-09,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-10,0.06,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-11,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-12,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-13,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-14,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-15,0.11,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-16,1.69,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-17,0.1,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-18,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-20,0.03,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-21,0.2,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-22,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-23,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-24,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-25,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-26,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-27,1.23,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-28,0.41,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-29,1.69,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-30,1.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-10-31,1.71,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-01,0.13,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-02,20.44,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-03,4.53,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-04,12.55,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-05,0.96,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-06,16.83,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-07,7.54,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-08,18.83,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-09,9.51,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-10,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-11,0.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-12,10.98,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-13,3.11,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-14,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-15,1.1,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-16,6.16,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-17,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-18,0.14,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-20,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-21,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-22,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-23,20.68,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-24,68.46,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-25,0.28,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-26,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-27,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-28,0.62,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-29,0.23,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-11-30,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-01,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-02,0.04,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-03,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-04,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-05,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-06,0.07,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-07,0.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-08,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-09,0.49,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-10,0.22,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-11,1.52,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-12,1.2,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-13,17.69,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-14,0.86,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-15,21.23,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-16,8.26,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-17,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-18,0.61,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-20,0.18,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-21,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-22,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-23,0.17,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-24,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-25,2.33,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-26,8.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-27,1.42,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-28,0.4,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-29,0.48,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-30,0.14,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2000-12-31,2.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-01,0.14,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-02,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-03,0.08,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-04,0.04,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-05,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-06,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-07,0.03,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-08,0.07,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-09,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-10,0.55,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-11,9.28,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-12,0.78,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-13,4.69,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-14,0.28,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-15,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-16,4.55,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-17,10.5,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-18,13.7,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-19,0.55,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-20,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-21,0.21,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-22,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-23,0.17,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-24,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-25,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-26,0.32,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-27,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-28,1.46,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-29,23.86,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-30,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-01-31,0.03,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-01,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-02,0.03,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-03,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-04,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-05,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-06,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-07,0.26,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-08,1.43,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-09,8.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-10,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-11,3.91,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-12,10.66,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-13,35.32,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-14,14.78,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-15,27.1,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-16,33.62,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-17,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-18,0.09,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-20,1.81,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-21,2.76,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-22,0.43,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-23,1.34,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-24,20.16,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-25,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-26,0.8,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-27,15.71,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-02-28,2.97,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-01,0.63,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-02,0.75,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-03,15.98,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-04,2.98,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-05,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-06,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-07,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-08,0.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-09,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-10,1.47,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-11,3.23,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-12,25.21,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-13,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-14,9.44,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-15,5.4,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-16,0.02,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-17,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-18,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-19,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-20,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-21,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-22,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-23,0.04,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-24,0.68,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-25,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-26,0.25,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-27,0.39,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-28,5.39,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-29,7.67,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-30,3.33,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-03-31,4.94,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-01,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-02,0.7,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-03,2.33,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-04,1.11,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-05,0.03,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-06,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-07,0.57,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-08,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-09,0.15,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-10,0.11,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-11,3.75,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-12,7.47,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-13,7.71,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-14,12.32,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-15,4.45,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-16,0.1,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-17,0.03,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-18,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-19,1.24,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-20,0.22,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-21,0.14,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-22,1.95,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-23,10.13,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-24,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-25,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-26,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-27,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-28,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-29,0.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-04-30,0.01,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-01,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-02,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-03,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-04,0.12,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-05,1.31,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-06,4.33,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-07,9.21,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-08,0.79,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-09,0.03,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-10,1.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-11,4.51,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-12,0.09,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-13,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-14,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-15,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-16,0,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-17,0.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-18,0.73,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-19,0.68,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-20,28.46,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-21,17.09,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-22,0.05,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-23,1.44,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-24,2.52,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
2001-05-25,0.04,srw-arkansas,chicago-wheat,35,-91,NASA POWER MERRA-2 PRECTOTCORR
